GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021
 "48000","Texas",6,SAACArtsVA,113,"...","  Agents/managers for artists ","Thousands of dollars",28955,36694,39113,47112,44920,48251,47954,58934,67954,69301,83543,92168,110246,117557,121276,153668,156601,188553,210990,170049,279561
 "48000","Texas",6,SAACArtsVA,114,"...","  Independent artists, writers, and performers ","Thousands of dollars",228810,269117,260280,295835,279648,341156,372666,435337,448264,456371,644956,784132,777871,1052230,1016884,1067330,1132322,1292875,1384046,911873,1167994
 "48000","Texas",6,SAACArtsVA,120,"...","  Museums ","Thousands of dollars",157794,168801,181435,195879,226429,245363,265860,290096,322280,334873,345925,463345,466216,487970,417068,464978,458476,482151,487317,505344,593610
 "48000","Texas",6,SAACArtsVA,131,"...","  Advertising ","Thousands of dollars",1004613,1114049,1048347,1103674,1086555,1144056,1199610,1315339,1225995,1341132,1333708,1252255,1266544,1332415,1346041,1417515,1461329,1615359,1691901,1894672,2467966
 "48000","Texas",6,SAACArtsVA,132,"...","  Architectural services ","Thousands of dollars",901665,876829,891650,903750,950125,1125209,1288799,1398424,1160935,1059611,1099286,1251249,1327221,1516697,1598892,1656316,1757693,1823663,1955502,1861970,1989208
 "48000","Texas",6,SAACArtsVA,133,"...","  Landscape architectural services ","Thousands of dollars",126148,144097,145918,158333,166575,177639,193979,216631,185772,181132,172279,171344,197769,219878,240516,227945,256598,271382,296887,289907,312225
 "48000","Texas",6,SAACArtsVA,134,"...","  Interior design services ","Thousands of dollars",311302,328848,391745,461958,472680,562807,662606,793678,720878,776341,824497,1021047,990837,1067152,1089339,1087328,1164261,1270142,1225288,1182185,1311954
 "48000","Texas",6,SAACArtsVA,135,"...","  Industrial design services ","Thousands of dollars",79237,74564,66309,71241,56927,53516,58347,64448,65239,77481,93643,104376,106650,111914,110760,98658,102221,101695,103235,105317,114659
 "48000","Texas",6,SAACArtsVA,136,"...","  Graphic design services ","Thousands of dollars",276527,290896,274814,279203,255482,253265,259391,315629,297935,326226,317747,336505,337664,390524,421119,448803,438052,473525,510485,523778,597728
 "48000","Texas",6,SAACArtsVA,137,"...","  Computer systems design ","Thousands of dollars",69131,59173,61040,66896,79721,94351,109869,119238,120438,137738,157615,198577,218599,236743,260284,288083,321411,376487,405681,417168,489435
 "48000","Texas",6,SAACArtsVA,138,"...","  Photography and photofinishing services ","Thousands of dollars",510697,550607,492961,461087,424582,413401,418998,470290,436634,442737,394113,459019,453596,497291,481138,491683,507739,550096,511306,419826,549256
 "48000","Texas",6,SAACArtsVA,139,"...","  All other design services ","Thousands of dollars",12481,14676,16771,19419,18532,17261,19625,19650,16189,17083,29110,38249,46149,40698,33849,32122,36574,40217,42139,30998,43941
 "48000","Texas",6,SAACArtsVA,140,"...","  Fine arts education ","Thousands of dollars",69605,59360,81450,73234,78790,79201,75987,88565,100562,108268,115781,111167,116017,133704,137685,143704,159942,190594,202335,149593,191929
 "48000","Texas",6,SAACArtsVA,150,"...","  Education services ","Thousands of dollars",90798,110581,123807,137406,139032,148567,160056,180857,211742,217172,226105,226114,241664,259757,284731,322678,337373,368330,396353,409267,420301
 "48000","Texas",6,SAACArtsVA,200,"..."," Supporting arts and cultural production ","Thousands of dollars",21485578,22885805,22648474,24717053,24319867,25610316,27508099,28718377,27264377,28560135,29100753,28737809,29488679,29529058,31064604,34401369,37414176,40693043,40476828,38950356,42673065
 "48000","Texas",6,SAACArtsVA,211,"...","  Rental and leasing ","Thousands of dollars",703638,725629,597489,653322,449170,564170,548865,567213,493993,450766,424010,430186,440973,490299,551906,568948,597704,708986,710769,523883,594103
 "48000","Texas",6,SAACArtsVA,212,"...","  Grantmaking and giving services ","Thousands of dollars",14657,15927,18957,20406,22077,29965,32325,28478,30574,27133,34081,28276,32875,35021,40767,39873,42100,43074,49184,43861,46397
 "48000","Texas",6,SAACArtsVA,213,"...","  Unions ","Thousands of dollars",23753,19339,22490,25941,25678,30880,27585,31285,35199,33561,35596,35158,39016,40974,43706,44478,46830,48123,49541,50077,53634
 "48000","Texas",6,SAACArtsVA,214,"...","  Government ","Thousands of dollars",5025405,5389429,5321836,5364093,5370836,5395931,5587061,5878818,6148799,6268312,6341578,6191366,6563193,6917367,7282881,7534425,7991749,8475805,8816751,9149380,9295168
 "48000","Texas",6,SAACArtsVA,215,"...","  Other support services ","Thousands of dollars",16896,13270,18157,21642,20905,22712,26023,23839,21775,21556,20316,21618,20098,23925,24758,24539,29680,32668,34678,8725,26252
 "48000","Texas",6,SAACArtsVA,221,"...","  Publishing ","Thousands of dollars",2605676,3308169,3447307,3716963,3769391,3498817,4036623,3893730,3529976,3596786,3602421,3645808,3801629,3755830,3815396,3935095,4144067,4059557,4157427,4761913,5698867
 "48000","Texas",6,SAACArtsVA,222,"...","  Motion pictures ","Thousands of dollars",1055869,1171269,1223626,1247206,993742,1081688,1221488,1141018,1393796,1420047,1302498,1327483,1547151,1508414,1628119,1862750,1855355,1837712,1751232,1374301,1428596
 "48000","Texas",6,SAACArtsVA,223,"...","  Sound recording ","Thousands of dollars",3139808,2896655,2647311,3117273,2156201,2244839,2545395,3554483,2751415,2519294,2145875,1643760,1159689,1056683,911599,795393,607975,511939,473009,419865,526355
 "48000","Texas",6,SAACArtsVA,224,"...","  Broadcasting ","Thousands of dollars",4020600,4236081,4649203,5335999,5897665,5998227,6944615,7474232,7327656,7885138,7898160,8387383,8907850,8640751,9113877,11582078,13423781,14687431,13762908,12863645,13028334
 "48000","Texas",6,SAACArtsVA,225,"...","  Other information services ","Thousands of dollars",156716,267490,268552,404732,445045,568488,332591,449699,484928,562167,663298,675484,730746,881108,997576,1060454,1035004,1343669,2047891,2117047,3075196
 "48000","Texas",6,SAACArtsVA,231,"...","  Jewelry and silverware manufacturing ","Thousands of dollars",148478,141492,163002,190694,170386,187239,221762,259841,179685,151438,130625,213485,175297,184182,204406,247299,274512,321503,284298,214058,232400
 "48000","Texas",6,SAACArtsVA,232,"...","  Printed goods manufacturing ","Thousands of dollars",366466,304870,301235,338788,352031,377985,454882,436418,385431,373944,402461,396562,400357,389529,387916,375699,379602,375095,368224,316878,320763
 "48000","Texas",6,SAACArtsVA,233,"...","  Musical instruments manufacturing ","Thousands of dollars",7861,9259,10768,9976,9420,10849,10451,10427,11868,13888,12525,14706,14228,14897,12708,14312,16433,16364,16024,12641,14392
 "48000","Texas",6,SAACArtsVA,234,"...","  Custom architectural woodwork and metalwork manufacturing ","Thousands of dollars",43128,62908,67236,70935,83821,96407,139187,150498,125532,114128,123253,144478,156833,170925,207697,211199,212799,215009,230967,202908,185482
 "48000","Texas",6,SAACArtsVA,236,"...","  Other goods manufacturing ","Thousands of dollars",120768,124358,136642,137024,135639,142487,158427,144639,99375,82928,98594,103069,109581,123169,136378,122970,134248,157169,153298,161346,167627
 "48000","Texas",6,SAACArtsVA,240,"...","  Construction ","Thousands of dollars",850206,853094,506760,458275,703226,1384934,1023256,357881,512604,911202,1207269,761577,646907,422219,523882,829150,1215074,2054835,1152986,776820,693757
 "48000","Texas",6,SAACArtsVA,250,"...","  Wholesale and transportation industries ","Thousands of dollars",1162293,1262917,1211915,1451165,1540833,1775129,2057009,2215020,1718558,2164713,2363095,2463685,2604630,2781008,3023928,3018550,3275873,3522545,3881012,3429406,3970654
 "48000","Texas",6,SAACArtsVA,260,"...","  Retail industries ","Thousands of dollars",2023362,2083649,2035989,2152619,2173800,2199569,2140553,2100859,2013214,1963133,2295098,2253726,2137626,2092758,2157101,2134156,2131389,2281559,2536630,2523603,3315089
 "48000","Texas",6,SAACArtsVA,300,"..."," All other industries 2/","Thousands of dollars",1390523,1440704,1426178,1471510,1568291,1648492,1778230,1780540,1747384,1674649,1717014,1678349,1677912,1795144,1903332,1960437,1949353,1998301,2026526,1871134,2148233
 "49000","Utah",7,SAACArtsVA,1,"...","Total value added ","Thousands of dollars",73057600,75796900,78945400,86081900,95355100,106537300,114813400,117178900,113985400,118669800,125565000,129512500,135450400,142150100,149153400,157827300,168649900,184457500,196538900,202133400,225340300
 "49000","Utah",7,SAACArtsVA,10,"...","Total ACPSA value added ","Thousands of dollars",3167571,3466296,3264587,3504545,3765702,3877685,4204595,4526795,4285505,4483376,4603762,4962879,5194112,5349066,5697517,6109555,6402546,6862999,7005405,7084752,8142773
 "49000","Utah",7,SAACArtsVA,100,"..."," Core arts and cultural production ","Thousands of dollars",688696,887895,544037,545805,593255,667744,723160,796605,750219,765016,808445,932463,962326,1050874,1099696,1163180,1234214,1349685,1438346,1315600,1598693
 "49000","Utah",7,SAACArtsVA,111,"...","  Performing arts companies ","Thousands of dollars",42393,37412,35681,44645,45637,46272,48637,54926,62548,66643,76649,74182,75269,85895,75732,89464,96542,93769,91140,91697,105982
 "49000","Utah",7,SAACArtsVA,112,"...","  Promoters of performing arts and similar events ","Thousands of dollars",205343,384830,61112,50523,54770,60237,58665,60643,70725,71825,66417,92945,105722,107850,108412,143421,144032,126652,124246,59144,140080
 "49000","Utah",7,SAACArtsVA,113,"...","  Agents/managers for artists ","Thousands of dollars",2682,3092,3027,4357,5026,7961,7728,8893,1307,2069,2441,3186,4650,6460,5440,5987,7062,6783,6563,7859,14924
 "49000","Utah",7,SAACArtsVA,114,"...","  Independent artists, writers, and performers ","Thousands of dollars",78700,79763,65714,52538,66954,73482,74242,79165,73052,67541,74652,87549,91154,100820,131123,146777,169688,198995,211035,142234,182955
 "49000","Utah",7,SAACArtsVA,120,"...","  Museums ","Thousands of dollars",14908,14981,14224,15178,18156,20391,22941,25070,27546,25743,27347,38154,39058,42622,35978,39875,39986,42542,43375,44726,53567
 "49000","Utah",7,SAACArtsVA,131,"...","  Advertising ","Thousands of dollars",103777,114130,112827,117478,124931,139032,141622,163047,156728,173464,177708,171197,178369,187793,192886,185026,173357,196035,201690,211768,254110
 "49000","Utah",7,SAACArtsVA,132,"...","  Architectural services ","Thousands of dollars",84310,79646,82918,83187,94787,116214,137034,138797,111233,101218,106854,116563,117055,134247,149459,158811,171677,184538,211822,201964,209916
 "49000","Utah",7,SAACArtsVA,133,"...","  Landscape architectural services ","Thousands of dollars",9755,11730,10957,12440,12484,14699,17613,19487,14613,12663,9755,11038,12600,13334,14586,15903,17814,18918,21605,20052,23768
 "49000","Utah",7,SAACArtsVA,134,"...","  Interior design services ","Thousands of dollars",21905,26501,26989,33950,38475,47038,54988,61473,49785,42489,47175,50043,52312,56838,62586,68214,73117,106183,117543,133743,158895
 "49000","Utah",7,SAACArtsVA,135,"...","  Industrial design services ","Thousands of dollars",6626,6611,6408,8836,9403,10258,10987,12427,11063,14825,17538,18608,20139,23035,23604,14896,15772,16187,18760,18368,22014
 "49000","Utah",7,SAACArtsVA,136,"...","  Graphic design services ","Thousands of dollars",33124,34892,31791,33225,38324,46780,54759,60592,53164,59205,64611,110384,108872,116277,108135,82881,84485,89319,98595,103646,124787
 "49000","Utah",7,SAACArtsVA,137,"...","  Computer systems design ","Thousands of dollars",10151,8478,10016,11383,14167,16493,21073,22908,23675,24587,27020,32179,33631,38326,42373,47243,57349,67651,72077,80283,83560
 "49000","Utah",7,SAACArtsVA,138,"...","  Photography and photofinishing services ","Thousands of dollars",55048,63118,56079,46401,39959,38075,37283,43723,43022,46405,45223,54095,52881,56077,59775,66125,69604,82618,90553,77858,97063
 "49000","Utah",7,SAACArtsVA,139,"...","  All other design services ","Thousands of dollars",1922,2015,2227,2381,2843,3102,3398,6006,4969,4011,4963,6907,6025,11810,11307,11463,16764,14532,14903,14804,13661
 "49000","Utah",7,SAACArtsVA,140,"...","  Fine arts education ","Thousands of dollars",4035,3905,4578,5773,6958,8087,9233,10988,12050,12944,12952,12372,13649,16791,18180,22321,27573,34616,38323,31661,43759
 "49000","Utah",7,SAACArtsVA,150,"...","  Education services ","Thousands of dollars",14017,16790,19488,23509,20383,19622,22957,28460,34740,39383,47140,53060,50940,52701,60121,64774,69392,70348,76115,75792,69651
 "49000","Utah",7,SAACArtsVA,200,"..."," Supporting arts and cultural production ","Thousands of dollars",2360968,2454654,2596341,2827680,3030650,3059890,3320358,3569751,3378314,3569578,3644741,3884686,4086033,4145527,4435629,4777598,4999144,5337163,5383916,5595025,6342913
 "49000","Utah",7,SAACArtsVA,211,"...","  Rental and leasing ","Thousands of dollars",50475,52977,51842,49370,51770,60249,58020,52745,48246,41044,35443,33653,24235,17940,17273,14984,12272,12532,12549,10963,13613
 "49000","Utah",7,SAACArtsVA,212,"...","  Grantmaking and giving services ","Thousands of dollars",1109,893,1004,819,870,1073,1161,1166,1114,1060,1225,1017,1363,1589,1917,1986,2262,2611,3277,3088,3502
 "49000","Utah",7,SAACArtsVA,213,"...","  Unions ","Thousands of dollars",1783,1612,1938,2338,2303,2704,2249,2414,2681,2798,2904,2784,3207,3439,3589,4057,4014,4038,5253,4309,5841
 "49000","Utah",7,SAACArtsVA,214,"...","  Government ","Thousands of dollars",675674,701307,672520,672932,638022,632371,629024,676207,694823,715210,742700,746443,756655,782143,813806,853047,901111,993858,1057008,1125972,1158825
 "49000","Utah",7,SAACArtsVA,215,"...","  Other support services ","Thousands of dollars",6338,4499,5956,6852,7219,8309,9942,8323,6292,6169,5548,5452,4731,4901,5656,5901,6580,7084,6777,2185,5304
 "49000","Utah",7,SAACArtsVA,221,"...","  Publishing ","Thousands of dollars",387668,466815,522428,568922,718008,569386,685726,662363,630737,680895,710280,861749,922469,1020880,1082809,1206485,1249432,1382784,1523800,1700861,2066966
 "49000","Utah",7,SAACArtsVA,222,"...","  Motion pictures ","Thousands of dollars",229075,230334,229566,218976,195810,218413,196963,211277,210112,211866,184481,179832,245074,237825,262296,302905,390126,374896,319924,296651,330626
 "49000","Utah",7,SAACArtsVA,223,"...","  Sound recording ","Thousands of dollars",17698,15526,22507,23508,19479,25090,81691,87414,75225,59243,42508,46002,37921,32334,23842,25053,24782,23158,18940,19625,21862
 "49000","Utah",7,SAACArtsVA,224,"...","  Broadcasting ","Thousands of dollars",290874,327201,373351,475432,536464,526904,580183,664511,613478,600974,531894,560095,572220,562525,646200,638746,547950,520602,542405,544618,562932
 "49000","Utah",7,SAACArtsVA,225,"...","  Other information services ","Thousands of dollars",43147,77675,82998,120642,148107,202551,205526,282095,246292,345436,455041,506467,474421,405301,465297,544533,534202,540790,621327,617228,673868
 "49000","Utah",7,SAACArtsVA,231,"...","  Jewelry and silverware manufacturing ","Thousands of dollars",70610,60275,69946,70290,67718,73240,68920,111818,68088,52686,55585,51180,64881,74965,76944,96740,107990,119346,102953,74316,67594
 "49000","Utah",7,SAACArtsVA,232,"...","  Printed goods manufacturing ","Thousands of dollars",44827,37614,38732,44869,48572,57666,70696,69352,59606,56240,69002,65691,68136,67444,66829,69822,72875,71363,71869,63489,68294
 "49000","Utah",7,SAACArtsVA,233,"...","  Musical instruments manufacturing ","Thousands of dollars",475,647,1148,1070,1327,1548,2084,1661,1386,1413,1646,1822,1556,1671,2214,2289,2592,2425,2740,2611,2675
 "49000","Utah",7,SAACArtsVA,234,"...","  Custom architectural woodwork and metalwork manufacturing ","Thousands of dollars",13035,17363,16840,17310,19339,23392,33966,37330,30675,29603,33332,37863,41241,40650,49905,56803,55481,53225,54066,50281,52728
